latency_ms
7.099823
16.714839
13.612052
27.885577
24.986853
14.424518
13.655363
17.053826
14.426992
11.468497
6.907341
6.875882
6.783088
5.682842
7.894466
4.530909
5.663917
4.905432
6.104854
7.472262
8.427205
7.464458
4.957751
6.087292
5.373872
6.621855
6.841728
8.506775
5.795283
5.986492
4.253909
5.623831
5.311575
5.755529
6.068246
5.514025
5.60742
6.18721
4.828237
5.195767
4.375638
7.828752
6.533319
6.814929
5.811614
4.095431
5.122991
4.529286
5.676701
5.721876
5.445186
5.523673
6.079777
6.277199
8.642771
7.780221
7.005446
8.035951
5.919937
5.256141
5.638309
6.969228
5.038172
6.385562
5.683723
5.981162
7.03996
5.379432
5.914357
6.832231
5.144572
4.301899
5.622899
5.008226
6.498464
7.036314
7.549327
7.050861
8.524539
6.755637
6.635752
6.717034
6.172091
7.108189
6.232585
5.552327
6.506068
7.428971
6.489246
7.207867
6.604693
6.300493
8.050389
5.158788
5.37265
5.434596
5.661031
5.145503
5.056106
5.730742
5.429687
5.649169
5.150342
5.642025
6.721262
4.716337
5.511831
6.121025
6.253684
6.093073
5.116258
4.054344
4.84592
4.836623
3.925372
5.061024
4.153239
5.271901
5.00527
4.299214
5.231845
5.291427
5.55912
5.933493
5.045385
6.189133
6.3419
7.109471
5.637356
5.693602
7.362206
6.471513
5.376146
7.746368
6.787337
5.220944
7.334834
6.591709
6.756959
7.125722
10.086452
8.888582
11.685646
19.782301
32.29012
36.005798
30.896472
47.668009
38.970565
34.639992
30.5861
40.501551
55.359854
36.643816
40.870483
31.247832
24.896886
57.032455
33.532954
28.509771
17.299948
5.168346
5.951837
6.99173
7.781283
9.102665
8.026163
6.788619
10.617309
7.68359
7.860773
5.474111
5.366598
5.280437
6.201116
5.96367
6.820148
6.318506
5.254808
5.321614
4.419189
6.07573
5.701528
7.661128
7.027007
5.416411
6.682259
5.473299
4.937773
5.187242
6.146843
6.100627
6.158275
5.520938
4.948583
5.618642
5.982264
5.488337
6.127497
5.64485
4.974141
4.67519
4.121711
5.489339
4.876388
4.100881
5.161523
5.104336
6.069258
6.026778
6.030324
5.006903
6.146944
8.176756
7.970819
