latency_ms
550.05039
548.743436
545.853609
553.073286
551.446392
544.570028
517.394525
532.995462
502.327531
476.637467
443.826861
440.989392
489.880196
500.194666
473.111445
416.500482
465.443085
438.688791
497.884828
545.311671
132.348225
413.412143
495.330651
391.38138
461.985802
465.507686
487.620001
411.555947
401.236968
396.558553
517.550418
384.178653
252.809557
459.770633
429.63023
165.171826
524.675448
379.830778
190.250363
202.273392
224.190912
157.790364
221.241424
247.35328
188.792615
140.302433
156.188657
374.476583
175.963893
372.228762
214.603557
487.691616
198.279501
244.346414
136.648881
377.380637
170.485475
253.083662
174.588891
513.490895
338.20711
242.836838
534.934804
279.14816
201.310984
302.778587
323.109949
359.668905
332.374707
274.647648
329.453051
357.415263
351.223255
272.343491
315.2723
242.300361
300.339707
235.970974
347.877801
232.355434
239.931523
269.808611
292.59892
285.840238
288.744892
258.965318
151.583218
297.235427
265.152186
299.279075
428.897944
454.644426
528.666173
441.742936
514.534725
426.246795
477.183021
157.584798
413.935205
441.079311
551.492158
544.242614
391.937694
406.172797
410.786231
393.118993
462.858891
199.685853
212.714219
216.31984
169.235337
233.200452
150.599701
523.478722
224.444759
191.695186
435.57846
189.873326
185.801378
375.714869
460.269059
372.817437
314.954523
159.48095
368.549743
492.401821
343.311506
360.372095
331.496689
325.967545
348.632979
273.188407
589.529504
571.513842
605.16095
589.037611
596.913932
601.089975
577.821858
595.081301
581.78472
406.489933
337.59437
489.239053
471.053491
445.302201
450.226819
412.18094
470.604337
433.286386
579.17011
570.637877
468.669825
549.144864
408.214091
529.189358
130.486789
334.699193
431.758847
458.323565
531.045173
462.396794
332.723382
525.041929
401.806688
404.847048
430.464697
532.967874
398.497193
456.330372
453.646371
396.320455
423.517931
419.19897
417.108544
522.857677
329.043652
516.592982
389.532017
391.470748
319.708832
512.556803
384.734146
361.35995
501.766048
358.321375
500.64912
514.614667
496.004378
354.681528
502.960871
493.775763
375.70472
310.451948
351.493492
317.652871
373.540455
366.350352
381.298945
306.521446
449.37568
369.594575
348.186331
326.837117
346.554757
362.564443
383.496393
302.493331
343.794423
170.933857
259.603225
210.909009
282.560198
305.474379
214.890566
169.824925
208.017218
254.814722
191.075332
277.898623
145.971469
204.062272
269.041761
252.725519
295.379441
200.039336
233.760444
275.600508
264.717169
151.894773
157.669597
247.855423
290.400752
288.534407
299.508987
229.519549
140.143234
165.413451
187.059991
197.618681
322.770471
163.557886
271.743394
284.528394
138.179946
159.96623
226.034024
220.977748
221.866757
176.654912
149.72062
261.747642
313.793172
236.102281
240.203814
181.70751
248.801149
174.443649
216.934566
193.918662
242.43832
135.386531
142.160472
183.846637
417.760108
484.585082
127.168424
442.3094
529.323009
445.245263
544.713081
410.796481
576.06021
526.474529
435.398161
532.279621
268.101839
431.033294
560.372047
572.15171
556.830987
472.519614
483.369219
492.884388
345.07801
518.522766
426.083469
256.863392
491.534183
411.36071
480.754208
406.869095
184.948866
260.446632
449.683549
515.959603
415.91402
193.036265
483.285492
254.98191
265.311538
424.243273
406.866981
155.612772
401.97844
182.877927
569.720193
398.18129
405.527686
252.089828
558.892078
184.451111
151.896042
370.119199
345.082679
310.665093
160.595671
245.929238
179.555327
328.431839
247.199925
364.609361
475.328359
145.665772
360.913691
269.685172
315.52526
324.483874
569.391486
433.042588
174.030872
351.1638
388.764024
443.189403
321.546678
164.007599
141.998084
150.438155
334.368338
157.322924
387.430469
171.026891
357.607331
354.803786
168.877594
328.727614
295.368135
370.597276
398.302948
137.10798
254.39125
284.067342
393.87936
318.747532
376.84517
241.383671
475.046389
282.227186
234.666106
382.668526
300.064595
229.799697
291.486405
306.374204
205.347565
222.230501
201.013917
193.689081
218.062244
206.77699
212.039082
217.370996
396.371741
225.32859
583.053082
236.917644
342.210626
214.211712
340.30663
346.373233
147.987793
175.76027
441.721767
280.12049
245.212071
387.006824
312.83595
144.150607
363.793879
290.528256
296.487257
310.06165
234.055319
305.820805
229.575766
183.320648
600.089335
593.041519
576.985847
561.986718
580.914194
597.08857
569.040094
573.784895
590.118009
583.926471
404.461724
333.210413
457.818338
543.213262
544.909647
463.354515
371.992045
456.970907
403.616276
367.490582
450.838019
366.474724
400.383355
443.797938
395.499032
363.736362
385.039479
445.963835
144.920191
382.518374
359.76301
442.900673
391.84517
329.83299
378.488626
598.31887
354.663893
389.910246
438.157415
376.561427
326.195118
341.034036
343.043159
436.119237
387.048091
324.103831
372.989218
431.678778
416.223753
339.996538
353.633327
322.152176
335.476319
427.763455
411.927625
409.048438
350.108277
319.660897
419.977112
510.958887
406.239813
424.727152
347.041518
492.337556
315.066709
539.720641
497.252667
206.69168
188.283408
232.65548
186.256462
538.061456
230.176965
203.889146
312.977436
493.496181
183.047145
496.177548
227.286056
517.998908
273.588602
308.407804
177.969198
307.413737
270.745123
198.523028
222.098914
523.351872
304.654325
176.160621
265.778765
196.624093
217.459311
519.717616
301.962349
172.337091
261.752845
192.091991
297.188033
214.361814
512.744991
170.353566
296.352914
259.374148
190.061107
209.99324
292.501291
514.498345
165.355359
278.284612
244.452385
283.696946
246.776639
254.078212
163.084715
275.759319
155.524767
243.611565
151.04242
290.505062
249.840053
256.892807
158.871192
146.946738
157.928471
239.3858
286.778494
460.906057
462.182224
464.985168
235.034238
200.29691
234.562031
220.927074
230.025731
134.645396
52.564106
72.80556
225.769838
234.605482
70.922293
93.509382
78.980346
220.80816
74.997396
61.651743
60.375326
89.976107
216.39395
56.188332
96.278622
133.041454
90.710285
67.272829
63.627393
122.233606
137.682249
91.498295
127.43751
144.493952
161.454343
213.159696
124.901677
197.654258
131.615144
141.783881
121.045024
123.642923
195.535608
128.539839
115.512354
106.198673
98.581487
118.223064
134.884645
207.628438
108.4712
514.80954
479.627688
445.147163
461.890007
520.861516
513.321094
397.286519
459.453019
342.264273
493.836723
516.463185
481.765573
449.034905
446.206112
345.56376
296.757349
462.648641
474.902815
399.780873
342.891731
444.464882
494.518483
124.92151
398.029494
473.711117
340.463451
437.166806
329.780127
455.047106
440.027649
470.324938
394.002551
390.973161
491.042455
388.933652
289.741242
367.184755
324.287432
363.20948
276.961331
424.364302
328.049437
315.973939
379.395007
318.828059
274.148257
374.339632
294.799792
358.317382
314.199676
268.539373
335.869053
382.783211
371.250902
307.410435
372.989276
300.436207
350.159972
416.341785
235.328772
419.916699
287.906066
435.205233
254.228868
408.88975
458.591853
250.905937
229.281465
226.251986
433.482507
404.796202
186.396635
261.399053
260.304217
256.021033
245.81726
181.984858
241.112504
262.331595
239.250497
209.079864
191.644901
244.977002
207.267451
203.384799
219.036925
270.557924
311.333423
430.095115
198.772527
278.788522
149.154151
321.500949
214.269742
212.186199
304.786618
155.754867
160.114564
166.89567
161.944912
356.632118
169.180661
150.095859
334.989781
138.811317
152.209518
135.685225
132.156518
303.072809
352.348442
487.312271
194.811789
193.726269
233.121496
284.551565
189.022295
223.353011
221.555064
280.763491
180.144883
177.391822
428.110618
175.628691
361.64973
145.50104
172.751628
142.890457
386.115298
132.020563
129.301406
418.639029
414.903925
552.446298
545.773496
550.520551
490.045385
461.545631
469.576313
541.951238
528.316171
522.137116
544.394186
539.283387
468.693495
531.813989
499.162027
478.620859
541.788241
473.579181
278.161575
352.823223
379.090816
225.374577
467.711271
316.73092
375.383753
470.12281
313.035109
399.469709
272.861701
312.02918
128.066788
386.944446
351.93206
270.968686
466.281876
405.832368
223.165348
348.353279
267.997065
309.925029
385.865339
458.339439
365.482158
437.870799
400.975386
343.978563
381.188365
297.067341
339.178348
290.852168
260.609931
359.552712
237.003738
165.939054
232.163247
211.62244
333.534438
229.490607
432.99993
251.790088
235.412509
208.952756
249.789871
283.091654
433.801206
163.794776
417.983909
239.677038
318.654192
205.352464
374.619619
281.463295
464.843254
416.94577
324.217591
415.183661
203.008142
153.20045
356.81456
139.637648
147.310799
421.724565
286.554367
177.015356
193.967684
199.640668
133.098768
174.481868
427.891557
149.598305
287.43993
190.5531
131.101687
180.501032
170.298772
335.51636
409.556202
142.903041
437.033596
371.013847
306.902782
396.358616
303.698194
451.300069
298.957059
346.60731
524.725657
462.172027
248.025177
265.343712
292.81768
245.662349
219.036474
263.425459
363.229697
213.997651
434.755307
255.622715
329.434668
241.575533
160.966465
323.55682
413.06944
326.528931
158.44004
188.024151
156.628107
185.18558
196.673044
181.400491
137.021955
145.423434
368.228275
523.822656
530.012701
527.163851
427.926537
391.602799
367.538334
302.593384
426.935836
521.105753
390.110255
368.11101
429.905153
392.946512
367.864818
391.927319
427.584615
303.088003
514.358782
365.022951
409.897217
385.54412
202.518352
361.419723
209.008291
509.851768
387.453316
502.450868
409.109909
306.402317
114.154705
197.069057
204.299366
299.290381
355.543027
381.799748
194.214516
404.530458
357.447794
297.071644
500.988992
153.845208
379.774916
190.557628
401.135221
186.723367
144.321712
375.037508
249.58046
472.870234
294.351434
185.451839
141.885547
246.305699
350.833803
243.509698
467.626516
288.112537
520.523019
292.763212
137.104597
497.862351
179.252526
182.489175
344.726843
138.736323
147.862001
450.009681
279.662998
242.723431
348.377058
352.643742
448.18824
238.485582
342.066617
133.546605
119.883705
170.202599
130.057813
175.934955
233.935357
445.980153
281.92696
453.387875
115.091945
339.624741
169.272603
264.570533
439.882892
233.065664
166.402412
335.927687
275.749869
522.94658
230.322551
311.97314
259.561195
273.065186
332.202321
286.212999
270.787058
125.613365
161.641431
435.836322
438.127976
325.493772
322.623952
314.862115
442.611747
156.022789
267.314586
516.949758
212.388539
222.213732
151.424692
216.868202
318.857619
225.839802
213.99177
228.499447
261.440635
328.497503
408.213114
174.108555
122.900401
444.345854
318.083325
256.901259
254.289514
158.142018
128.259065
198.248292
218.663214
524.401053
518.095421
509.958889
433.904029
515.457867
522.929299
507.940679
455.195036
448.141309
513.908998
428.811446
383.756107
327.125518
442.692475
450.180308
433.788313
504.559769
385.406596
355.23453
368.233352
205.651586
154.947378
305.259932
131.56887
134.164696
182.536854
196.971995
176.877005
130.325646
201.148279
202.271107
122.94758
443.075434
307.935076
173.093148
117.818807
195.677825
362.485087
293.593311
149.540063
285.768615
246.057153
142.158329
251.541383
262.536573
258.321756
456.806133
303.621294
254.257593
276.64458
144.782027
280.946519
242.74375
271.451666
247.625879
292.515777
274.255372
257.191394
448.093048
267.562251
485.614307
230.623557
237.696661
241.624648
288.06586
118.501699
346.009864
343.429999
417.951409
465.885755
353.762535
416.02961
330.000828
226.053614
340.54943
464.262687
353.332368
223.712457
326.966829
340.047407
410.190233
173.501105
349.743958
169.213281
325.178801
407.170611
338.039556
222.908526
374.97288
323.920629
384.478833
166.819686
405.731619
220.215269
383.293287
321.020231
405.219066
164.653878
381.270078
388.867236
218.436327
197.91665
318.157034
160.133839
401.589229
395.774288
370.332345
194.809604
216.772943
315.623265
400.373345
192.623379
184.673077
364.090472
156.67386
493.330489
503.685888
180.632017
305.575315
135.344122
152.496545
303.823945
145.431346
131.480014
288.680944
275.88913
238.707369
270.980421
361.547576
423.666182
241.73801
232.373534
407.759308
380.801768
405.761806
393.326421
396.414411
401.493661
411.666466
387.733798
416.046462
144.354635
174.837525
203.418443
201.450066
97.806412
173.055999
187.816992
232.132461
219.000778
216.483701
357.31617
209.668272
199.340935
196.834298
186.911762
228.194635
166.317814
134.066953
192.824917
181.190186
121.509509
373.979495
339.395412
348.348127
222.517944
178.41272
