latency_ms
2040.091546
1042.621294
47.045864
48.462699
2043.712302
1048.15457
53.516192
2046.776867
1053.644503
2043.610839
44.93563
1038.557538
1040.024209
2041.778235
17.043071
2014.802634
1017.488775
2040.624172
1038.842544
90.996631
1091.737668
2015.065231
2041.014521
42.114714
1043.749219
1042.934855
2043.071037
2015.340358
1016.926754
17.176158
46.307478
2042.530727
1046.830553
2013.452755
1013.166348
16.26714
2014.093168
1014.985628
2043.361985
1042.779702
44.130841
1043.726893
2043.910827
1014.488988
2014.140433
16.835794
2014.297542
1015.758495
1040.978394
2041.61188
15.775502
1017.341564
2014.765196
1040.491095
2041.500814
2013.953696
1014.632857
16.579475
1015.31613
2013.43482
16.645328
