latency_ms
171.540203
2145.278359
2108.448796
2015.57517
2008.93652
1962.589438
1921.926853
1831.985879
1750.237402
1629.178193
1623.966109
1613.477165
1574.623377
1507.929185
1493.354178
1427.231739
1394.245557
1293.783332
1212.063663
1193.498875
1087.266568
1073.953361
1063.123186
1032.798969
956.187756
903.849233
850.540778
780.52329
770.569598
768.996464
602.003251
545.525234
471.47688
457.749632
343.507792
281.08387
255.818025
229.501564
160.869461
2163.69704
2107.068476
1976.547455
1911.094778
1893.209238
1842.172853
1828.339724
1795.520793
1696.770121
1649.965932
1637.672552
1523.308725
1517.056895
1492.703383
1438.625282
1440.418658
1437.244836
1422.708584
1314.338342
1274.912956
1044.149382
1041.620462
902.936096
898.23659
895.393621
879.389855
822.374425
736.484527
730.566756
695.933592
685.546494
563.696544
500.411141
430.076335
402.918207
391.961553
358.001595
285.11205
281.655999
237.986531
2151.196141
2139.207055
2071.444571
2046.465235
2028.028234
2023.90016
1984.19963
1062.057879
959.81546
1877.922931
937.21659
1780.324006
1605.538502
815.745618
1482.971126
786.174145
1216.301719
1226.940016
1264.793718
1096.956527
783.881686
1482.794038
1076.517564
767.018381
1358.694757
1067.146176
653.178675
1322.473352
1284.670337
555.936599
1281.141288
590.145819
524.342402
307.103775
305.569155
415.988967
372.826428
261.363935
438.547848
284.722994
1606.920261
1138.118731
2258.137317
2235.277471
2189.518373
2152.541427
2087.167331
1827.715297
1826.133437
1822.619346
1813.348661
1746.835161
1708.274603
1671.538638
1632.875043
1572.014998
1548.086512
1524.275711
1470.505557
1402.637811
1374.893428
1227.026317
1203.279428
1151.122855
639.943268
1071.96641
952.960556
877.254801
836.910106
651.257344
648.018889
649.839015
644.517553
642.467829
643.4637
452.833965
638.575536
637.113484
619.309023
617.969045
540.741417
410.421952
452.518523
424.370489
374.69669
332.730529
275.796365
173.074047
2153.965479
2143.145486
2086.709063
1988.818055
1984.857161
1939.071666
1912.291165
1885.3884
1654.553371
1594.669286
1449.845118
795.401315
1448.092832
744.482221
1363.673624
851.695586
648.463637
632.161196
642.424044
1343.754546
1285.514491
1238.705484
556.903667
1187.323313
1189.191742
1115.591363
544.403276
514.731827
307.227042
