latency_ms
12.774936
22.508206
11.897496
20.527998
11.344018
12.20132
11.714699
5.236731
5.316481
5.236499
5.928519
5.507933
6.137876
6.64782
6.083703
5.864829
6.72692
8.345764
5.240427
5.012836
5.401212
4.4702
5.710597
4.397963
6.279594
4.996215
5.063843
6.495101
6.437933
5.661053
5.158522
4.974414
5.767995
5.053293
6.037747
4.063259
6.486435
5.485641
3.802286
6.065619
7.045614
5.213276
3.898889
5.044487
5.516259
4.974213
3.899901
6.405121
6.699829
9.064995
8.278326
6.931738
4.799993
4.672262
6.540458
4.615064
5.736446
4.754166
6.197518
6.075428
5.953757
4.580809
5.105692
7.669654
5.818822
5.842807
8.724771
5.662015
6.10309
5.143634
6.315451
4.847494
6.924003
6.049388
6.170057
6.361599
6.14561
6.141201
6.121024
4.1001
6.025223
4.184319
4.219444
5.206513
3.938604
6.129529
7.058548
5.480672
5.819323
4.249653
5.614044
5.736406
5.705087
5.794095
6.034701
5.25766
5.882742
5.931425
7.007492
7.036426
5.836976
4.751502
8.335244
6.211404
5.390121
4.632466
6.217796
5.229667
5.544773
6.589089
5.835663
6.933701
4.70291
4.700105
4.622497
4.022632
5.005273
5.641526
4.897799
4.904441
4.023975
4.827626
4.913198
4.5711
6.78526
6.208679
5.348702
6.370515
6.113439
6.50479
5.422973
4.668916
5.404989
4.584626
6.057143
4.848355
4.254111
5.64911
5.927808
5.359312
5.715055
4.76145
4.96188
5.052722
5.559551
5.91814
5.203527
5.161197
6.352492
5.533181
5.602342
5.083691
4.754127
6.823913
4.946841
5.831085
5.6914
3.869463
4.955307
3.871997
4.760719
4.871849
4.160443
5.414516
4.578906
4.854446
7.287491
8.605545
8.850098
8.726004
5.46391
4.76603
6.322695
4.710374
5.848358
5.54318
7.749806
9.742387
8.684455
15.183514
16.704733
25.473076
19.468473
27.077603
17.248021
25.635133
13.582544
21.362346
31.574573
16.879614
11.464626
20.469537
22.506563
24.658324
29.656403
23.653012
38.158473
36.033391
24.966087
11.740098
8.134584
4.815292
5.366375
6.611602
6.461398
7.760557
6.126955
4.73462
5.334065
7.195557
7.157455
5.165164
4.397772
3.939635
4.050966
5.021533
4.957412
4.466522
5.218305
3.938804
4.791297
3.914298
5.435587
4.014027
6.107057
6.087129
4.180862
4.801877
5.633101
4.843425
4.690717
6.174455
4.519944
6.159436
5.377747
5.594528
4.682982
5.734141
5.611389
6.606863
6.004684
5.653549
5.766653
5.967883
4.859827
6.860874
5.355615
4.163529
4.946592
4.864275
3.839025
6.393539
5.003048
5.49013
5.732839
5.809364
4.483485
5.718201
5.067159
5.951252
6.614257
4.901987
6.479602
5.766463
5.172278
4.949436
4.875106
6.039028
6.470565
6.035291
7.943592
6.221524
4.666341
4.373386
5.973855
5.840593
6.301435
5.818181
6.212416
5.536147
4.208043
5.174903
5.957855
5.292796
4.781198
5.689356
4.927235
4.030808
5.027865
5.198759
5.050558
5.642458
5.225639
5.227603
5.627079
4.398865
4.474227
5.821828
5.82308
4.349141
3.988869
4.952803
5.184632
5.185263
5.882933
5.191795
4.154682
5.906808
4.820813
4.732706
5.338453
6.361118
6.031685
6.03408
3.949193
4.999622
5.65935
4.745861
4.940991
4.810624
7.14935
7.520321
5.621979
5.452268
5.999894
5.440656
5.448822
5.735754
5.246329
4.902147
5.59607
5.411771
4.611227
5.451256
5.487205
6.194413
4.635262
6.544515
5.830994
4.815112
6.171529
3.888428
5.280082
5.444113
5.170655
6.914996
6.723123
6.391816
6.097028
7.432426
8.142709
11.670746
11.16544
18.185254
29.861361
19.432745
31.067584
25.52314
20.606456
21.379229
16.545872
20.211619
28.229923
19.052896
27.276098
25.287224
39.686975
7.725219
9.401732
4.547226
4.446204
4.108775
4.53891
5.476524
3.941149
4.808801
4.542226
4.512479
4.196301
5.077218
4.453588
3.903677
5.768216
5.051049
4.78247
5.75995
5.645774
5.253692
5.47976
4.512649
4.832315
4.036239
5.946233
6.534266
6.718084
5.940923
4.768294
8.211029
6.348234
5.913221
5.832918
6.125291
6.897573
6.539415
5.320469
5.605407
5.012776
3.849795
5.238664
5.31549
5.365513
6.136022
5.586733
6.772927
7.204955
5.446737
6.956665
5.912489
4.790085
4.662854
5.926686
5.446096
5.482375
5.208456
5.80754
4.61308
7.918746
7.363325
5.232141
4.482242
4.622097
4.753806
5.699746
4.706126
7.919858
6.476737
5.725826
5.700639
4.946601
4.965457
4.002655
6.29358
5.17816
5.311532
5.607482
5.005312
6.530368
5.462107
3.752392
5.741826
5.021723
4.905464
3.85226
3.975193
4.733618
6.988235
5.187316
5.840373
5.767474
3.878219
4.678774
6.366739
4.55464
5.776231
6.910799
5.47464
5.073902
5.124458
3.871317
4.631605
6.33602
5.827769
5.429294
4.506188
5.918981
4.764767
5.557036
4.487102
3.928925
5.357438
4.73447
5.931605
7.065611
5.797982
7.239109
7.256824
5.180935
4.77706
5.568248
4.508442
6.081108
4.635963
7.476038
