latency_ms
11.675965
16.972834
23.451168
12.161705
11.738774
11.973228
12.009146
15.138931
5.800983
4.470785
5.318499
5.821611
5.801243
5.051463
6.934339
6.767052
4.717792
5.618477
5.034722
4.912721
6.435964
5.700573
5.402588
6.307972
7.051921
5.410934
5.056103
5.252043
6.826163
6.431166
6.405607
5.469685
4.694257
5.232977
5.521714
4.743611
5.67289
4.016544
5.953091
5.968139
5.000918
6.099949
5.278313
7.020622
8.505653
7.02523
5.585174
5.838964
6.610675
5.421614
7.04604
7.509928
6.674807
5.685574
5.611645
6.231408
4.654352
6.204827
6.222862
6.173808
6.224344
6.286081
6.074831
5.000287
5.322767
6.068649
4.771123
5.348546
5.900772
5.179687
5.284014
8.712394
6.296501
4.105302
5.1814
4.760112
4.894757
6.804372
6.037841
5.003964
3.96125
5.828625
4.815708
7.405059
6.137961
6.238501
6.950248
6.601198
5.750698
5.395375
5.462101
5.786846
7.240337
6.615656
4.52665
4.814265
4.646306
4.869229
4.905868
6.004298
5.106388
4.422703
5.071542
4.26779
6.782721
5.004405
4.38395
5.695533
5.396146
4.88087
4.765763
8.146403
5.372572
5.844365
4.656105
5.565326
4.755864
7.276096
6.405297
6.373457
5.78936
5.727624
5.310414
5.252775
7.873677
4.973216
5.122528
5.098172
3.917897
4.916708
4.97069
5.024412
5.954924
3.91423
3.880457
5.328708
3.962171
4.670933
6.464599
5.569124
3.97718
5.667219
4.876552
4.748681
4.480874
4.736638
3.749338
4.673509
4.062862
4.811961
5.095697
5.771598
5.584643
5.676066
4.942398
6.117201
8.203331
7.617061
5.477219
5.255169
4.784469
5.227697
5.09207
4.155828
7.157621
4.243123
5.936499
6.73449
6.350924
6.50741
5.498019
7.503396
6.880266
5.052315
6.503934
7.191375
7.042664
10.36823
11.827983
12.481971
11.7311
11.575966
25.079141
33.42422
21.628438
31.02581
22.119388
30.647283
30.534059
31.298896
24.652133
27.884703
18.33353
23.53103
19.119839
26.455978
21.945438
30.000889
34.629432
33.208031
30.109474
33.000168
30.995873
28.182406
49.47611
16.207244
16.071056
13.213086
6.830301
5.376079
5.389874
4.776243
4.903684
5.596756
5.265529
7.160437
7.275985
6.073068
5.447022
4.803795
5.136374
5.065961
4.302916
4.842759
4.763559
4.691232
5.247214
4.708364
5.954373
8.303871
7.090585
6.416078
4.877995
4.852957
4.640495
5.782016
5.120364
5.116657
5.904729
4.443913
5.856748
6.203966
5.627043
6.322079
5.575045
4.689508
4.729544
6.013625
6.747846
4.899305
6.335134
5.142166
5.454787
4.811249
4.826388
6.894813
4.710959
4.20446
5.236584
4.498146
3.815654
4.892463
4.595951
4.657228
5.239289
6.424093
6.266233
7.025221
8.601945
5.795753
6.088928
5.141705
5.956467
5.492158
5.065601
6.084269
5.554596
5.322868
5.111016
3.790797
5.314792
6.168309
5.32384
6.663847
3.844188
5.132356
4.925275
4.675692
4.103178
5.079527
4.814706
5.193834
5.94722
4.01948
5.895031
5.525852
4.327213
4.18882
5.061383
4.492957
4.201845
5.29811
4.374742
4.778206
4.036151
7.275194
5.023922
3.911215
6.096983
5.107721
5.639808
4.303137
5.138298
7.00916
7.902361
6.641955
5.214362
5.429138
6.131428
4.858879
5.846699
6.960649
4.854841
6.090551
4.603856
5.597267
5.062795
4.877294
5.536652
5.377682
6.39119
5.470948
4.820937
5.399673
4.695409
4.644633
5.92134
5.83698
6.942504
7.32611
5.499221
4.995538
5.624769
5.662921
7.138555
5.315253
6.584166
6.189117
6.936533
10.825014
9.129945
14.261851
16.996198
23.486766
25.226099
29.634295
35.570133
31.486842
24.140203
23.022507
41.306663
45.740678
56.170374
25.789496
18.663123
29.838
32.186427
26.945816
29.848561
28.493285
21.764105
40.745331
9.684856
5.37138
5.637093
5.095858
5.813877
5.152105
6.146167
5.237405
4.644724
4.568149
5.686285
5.583892
4.51609
6.279929
4.970601
4.488778
5.453485
4.832209
5.036625
5.664585
5.650668
5.090788
4.503366
5.434518
4.536228
5.492088
3.821636
4.604307
5.219351
3.784314
4.295342
5.258777
4.702473
4.887764
5.505273
6.430505
5.678881
5.316475
5.722945
4.969619
5.629578
5.129091
4.375384
4.512393
5.476849
5.343847
4.73301
5.124512
4.72236
3.832465
7.104792
5.982526
5.664565
5.204343
5.202178
5.488742
5.311495
4.129619
5.068576
4.510059
4.527592
5.449597
4.07207
5.651009
6.554319
6.311459
5.771035
5.12874
4.330178
6.820082
4.681634
4.25226
4.952776
4.055458
4.772145
4.916909
5.745798
6.373957
5.918135
8.085218
8.357273
5.075489
4.377809
4.937117
4.958838
6.477704
6.251716
6.046057
