latency_ms
350.826375
339.897862
338.954218
378.865182
344.36387
374.775986
388.344242
346.085186
427.194959
414.973251
397.488538
494.89133
487.042523
569.446192
531.445852
554.052643
581.98129
646.585391
607.576362
624.871236
599.632665
615.315238
575.20053
640.188707
662.97089
642.92889
583.967814
583.940392
719.793593
660.821214
651.779911
606.886332
724.785723
656.541946
625.3313
611.247178
687.5623
667.426331
633.068993
640.3002
625.500065
590.260097
608.937456
606.217691
644.980572
603.015995
618.232948
609.070116
524.973577
602.64871
518.433425
522.910723
580.186692
576.415988
534.533346
488.708898
469.712576
543.027612
503.361592
456.511544
464.336925
502.561075
493.397823
377.698969
518.541643
365.681167
519.60799
479.678784
527.069433
510.105445
472.686598
380.03116
431.381519
353.789273
537.685613
419.032359
367.914608
482.845239
450.619264
414.858411
414.670856
490.595284
452.691349
446.260055
530.691105
451.463347
416.877448
525.222952
437.325897
439.097167
382.756499
540.825514
491.431937
436.842622
438.63986
348.200485
444.980272
402.248194
398.684973
509.271285
402.540314
415.943796
427.984721
483.03661
438.218939
402.446466
358.260801
497.702891
407.939376
483.735733
456.371223
450.7864
534.398149
512.028837
467.307197
566.922314
529.556979
573.76733
559.665505
741.788533
669.087631
808.563354
647.757165
815.499322
764.719394
714.878272
805.904073
785.977101
608.252973
784.078388
621.835442
979.322832
746.480471
970.939365
932.939619
834.04402
765.406254
592.872975
654.048746
767.915309
920.509565
877.05963
769.310567
640.01428
632.983622
764.872232
592.93367
855.709395
730.919882
709.829851
684.123148
634.758878
610.997163
608.530948
601.96037
592.025899
603.046924
528.264246
584.901582
540.5542
558.786134
425.448876
581.39156
505.053051
568.974273
565.51451
524.343448
601.649737
510.414973
539.157337
576.724162
531.45595
487.608596
506.205189
463.236736
444.605537
554.893899
414.000419
452.018736
484.633754
446.406308
451.318459
561.332382
476.891538
457.73682
451.042006
458.085699
484.382727
463.874418
440.904333
492.212366
467.070313
455.271676
433.810433
505.568387
417.612135
455.150455
462.390728
449.097304
