latency_ms
342.061155
338.211433
337.143839
337.701261
338.424831
337.851193
338.006788
338.497236
337.105455
338.304255
339.53135
343.765109
338.321836
338.926107
337.997608
341.908505
342.669747
338.024587
339.171886
338.977115
339.887891
338.442925
344.886245
338.082155
337.656298
338.536003
338.616346
337.60031
338.706911
338.082469
338.753208
339.86802
338.038663
342.949971
337.793414
346.323439
343.268744
349.690254
339.114871
338.767963
337.043367
347.078854
339.720184
337.20673
340.937225
338.517823
338.667175
338.336327
338.101899
338.888558
338.062133
337.641868
337.760519
339.750094
338.660179
341.711999
338.425835
337.777655
344.855626
344.587407
338.702914
358.271033
434.14409
434.218778
342.839501
339.590177
342.39596
337.324544
337.798337
337.301125
336.804595
337.654675
337.674731
342.286541
341.588448
338.6906
338.726878
341.979106
338.109213
338.555647
337.131591
339.191633
341.147273
338.849359
339.286135
346.241266
340.234581
338.940478
342.850309
337.378055
346.068151
338.878446
338.775068
338.269346
338.564214
338.086981
338.434609
337.792792
338.91384
343.121799
337.578662
340.620182
338.707968
339.520142
338.954742
337.603763
344.884951
340.014135
338.42947
337.328345
341.625031
339.532639
338.620279
340.24413
338.36925
340.588001
340.611135
340.158766
338.317245
338.228576
337.983473
344.590263
338.397975
338.047017
341.209034
337.622202
337.015994
337.74355
339.386467
338.155325
337.699021
338.726998
342.853479
338.451039
338.329127
338.416994
338.045521
338.213747
337.824106
344.819541
337.66843
343.599942
345.11067
352.400711
352.692903
336.86937
339.01865
340.729067
345.205509
348.104999
342.870237
339.18005
344.808174
348.770803
339.033215
339.875881
338.375249
337.887765
337.559379
338.690049
337.746262
338.512904
338.668907
341.401056
338.095547
337.384851
337.694688
337.750702
342.779069
345.543392
353.976239
354.970452
338.092783
338.82186
345.157555
338.926748
341.116474
341.07819
337.529266
338.644909
338.047206
339.121371
338.490023
339.021846
337.792619
342.207217
338.140627
338.219394
337.53757
337.494568
339.222168
338.631891
341.888174
347.117351
351.365143
342.025079
349.775444
340.609597
341.932007
337.404935
337.871168
342.103331
338.382625
345.603962
344.593198
337.990197
342.978372
338.832039
338.04778
339.624405
337.798518
338.321127
338.462824
338.469212
345.747591
341.302956
339.065951
342.541139
339.220809
341.762801
339.10045
348.947813
339.859225
339.866585
340.061684
338.031521
337.813137
340.450408
341.144078
338.34599
339.197712
337.583295
337.267977
341.531074
337.95325
343.094533
342.740724
340.281406
337.664948
342.443535
338.21004
339.560526
339.442431
337.169735
337.487115
337.686563
338.412597
338.253625
337.689603
338.492392
350.222559
339.012898
338.64514
338.137585
337.855029
344.647489
346.445332
337.536735
344.637464
338.29689
339.635093
343.453552
338.128429
337.397873
337.380659
337.234733
337.149852
338.590327
337.757266
337.666725
337.138364
337.957786
341.362439
341.54431
338.597641
338.685066
340.01254
360.444536
342.44554
339.77297
341.224558
339.756799
338.833008
343.802332
338.232989
338.180709
337.580834
343.587071
343.785283
338.90253
336.985651
337.462003
336.885189
337.532962
342.552603
338.275106
337.720105
338.509688
340.865424
341.033181
339.425116
