latency_ms
949.929137
958.783169
958.001305
959.971043
956.479758
638.083421
818.85619
774.340526
863.65408
819.940738
949.212707
860.866379
815.693378
955.882304
810.948354
855.96588
776.058186
944.766521
806.235231
851.294897
770.287415
135.746095
934.964129
939.885658
844.468843
796.157397
839.731614
791.310749
931.860389
765.55255
635.024227
755.282622
785.032045
925.244716
920.042735
760.707706
380.497311
630.00899
384.506289
375.416059
370.434946
751.491137
740.520328
913.720487
619.347107
505.304067
365.547041
834.908201
908.669001
735.719869
355.962132
360.648725
616.622858
496.103357
500.619447
245.749029
486.063636
640.141297
554.985945
894.99854
898.916855
685.280304
832.098369
490.740261
474.942642
540.847405
346.253759
710.891534
705.831452
678.972183
470.334708
229.608461
594.966953
339.958543
698.608275
530.082406
875.400661
336.909899
460.656503
525.504109
285.968561
726.210915
660.054415
731.022676
200.653094
510.02768
600.212457
306.153724
655.138395
579.639047
332.070294
420.57854
195.822988
715.628563
270.59099
518.459301
565.595978
325.602241
575.459926
299.908303
190.244021
445.582688
570.467072
256.734245
513.951746
415.75149
170.636083
295.143522
320.605919
152.10594
164.751908
159.978059
425.563349
693.879371
389.166191
261.369431
265.91704
241.100598
140.662295
450.404218
400.109657
890.094063
903.97851
171.539147
664.307776
624.143219
147.142471
410.202119
865.67765
745.351045
310.897456
672.071539
236.357678
481.366202
547.144975
720.65937
611.741315
549.834238
224.023562
605.132864
219.336989
536.325304
885.262705
800.178187
215.064271
292.383423
465.490055
667.833116
210.725728
206.13153
590.671542
690.14729
881.305256
585.223373
457.268072
316.893665
282.756405
276.600173
562.109071
406.772651
651.803788
156.856966
442.661394
252.477918
438.807762
397.684144
188.793208
434.404176
179.459056
353.850374
960.965506
881.725678
956.255748
930.992488
943.607336
903.209176
890.794628
937.952586
923.097717
951.768804
681.783423
567.131365
795.188152
742.405771
827.629835
737.022977
886.448901
825.278383
791.529579
677.539529
885.177639
875.198933
768.415898
732.913919
825.11872
673.358425
668.463686
118.331048
659.068739
663.255293
787.125733
754.493249
748.292933
564.561118
763.56844
783.145841
875.681139
819.546686
759.234766
648.110955
774.345801
874.878214
828.523802
727.739891
815.249972
825.315884
831.061226
644.100043
629.39565
635.125853
654.398075
826.543754
808.639659
560.544435
595.032782
832.207391
806.392634
555.836321
331.406116
620.177266
550.586529
872.396926
545.616949
864.693658
641.116581
724.462552
601.889262
719.94555
484.663992
380.961654
610.64078
426.373739
385.871621
531.514398
316.61087
378.285205
691.940517
591.657727
577.119729
517.786477
615.662409
697.278867
505.503157
308.001903
346.989968
466.320494
460.953058
472.180934
372.875329
402.426095
446.794691
342.742488
455.7897
292.019495
432.91903
537.893021
197.934507
368.45995
414.048321
253.536128
248.818686
273.32496
208.06508
278.68445
876.060138
188.97258
133.669615
194.070915
223.505651
163.644016
203.63824
174.077926
184.751089
143.841247
704.119678
160.038674
239.773321
354.889849
149.142567
229.112561
129.19252
139.459783
235.372199
339.78145
218.970285
584.584926
628.111313
804.822936
330.599445
324.582878
816.810153
719.100036
513.402899
315.505663
530.321173
590.09952
440.14939
260.760767
545.199236
715.50848
484.342222
711.831402
306.347725
527.399007
787.307638
481.991822
302.910823
612.709084
427.467074
817.419129
422.987373
292.096571
508.106418
401.953559
289.52431
503.703212
456.551315
397.275953
368.968676
362.744544
448.458568
496.672992
412.465536
274.570382
269.860465
250.008914
159.560967
218.437894
175.077873
184.276308
366.602386
354.376927
305.584247
361.514322
349.201355
196.954688
57.703951
340.187942
239.585886
239.249417
322.904665
337.913997
279.889588
278.858842
305.963586
193.9047
186.780891
240.627242
123.890118
119.254882
242.940211
278.695241
182.72262
300.25818
233.235596
176.447342
245.516811
239.36671
111.957174
288.199507
290.36751
228.183919
181.482999
303.963892
220.246607
166.61256
246.557516
216.678096
171.658755
246.025366
107.239972
161.086053
213.816215
227.373712
142.096257
207.566425
100.785154
92.08845
210.318678
157.16924
135.824365
116.664577
76.735476
96.777739
72.208376
85.931858
222.550029
131.004278
146.663654
150.621855
65.970628
81.433462
224.622431
941.504774
954.789042
968.701153
862.467289
894.416587
900.996203
962.624431
880.763639
886.697389
929.170959
867.851386
873.095288
528.653252
878.607748
920.305234
859.025509
924.61377
911.493434
640.621637
922.705399
849.390244
905.30534
910.988946
926.616351
889.135797
335.263849
624.959967
855.292424
525.439173
125.616745
646.629688
740.602094
325.89495
521.307142
841.048003
695.476572
691.71858
636.072213
517.142709
611.140683
736.608175
511.238115
606.144762
621.532382
822.823691
601.171114
686.637348
297.079249
826.246546
666.153868
847.247648
332.97199
722.062712
283.222274
817.293727
486.814848
662.231665
594.213712
408.367954
812.660214
413.336202
278.297378
808.148873
652.652227
708.968695
323.675378
704.171682
482.97972
839.115807
274.243504
590.39242
834.665762
198.988308
159.32947
657.626166
474.225879
799.210461
774.226702
149.541125
804.221961
384.341751
579.182408
794.891806
430.341682
685.617774
