latency_ms
6.09675
10.712944
13.33492
17.049321
9.592745
8.745147
5.592398
5.584322
4.494031
5.477478
3.77665
7.549414
7.459332
5.540929
6.680475
4.871972
4.890096
6.291432
6.706444
6.841893
6.888592
5.035314
5.90282
6.171744
4.880078
5.282385
8.422671
6.380312
5.880017
9.797747
6.25904
4.421562
5.63045
5.087734
5.70883
6.517564
5.825532
5.670356
4.414168
4.709431
6.811726
5.556319
6.451508
6.436039
4.949119
5.343072
5.178016
4.701196
5.743496
5.0596
5.807418
5.637192
7.17546
4.642333
4.840432
5.941644
4.145886
6.064278
5.154321
6.920283
5.367529
4.225027
6.057425
4.976652
6.095929
4.198787
6.304157
6.22234
5.963767
5.590854
4.919192
5.225667
6.30099
7.202011
5.450927
4.517245
5.157838
5.796167
5.283547
5.354473
5.339765
6.971961
5.731693
5.104936
5.126168
6.173206
5.695014
6.323103
7.076081
6.425137
5.605061
5.521261
5.651491
5.293988
5.053819
5.664966
5.124023
5.598068
4.225899
4.930434
4.821155
3.961503
6.429245
4.607567
4.786819
5.748225
5.936364
6.207682
5.985498
6.320358
4.306773
5.273198
6.268869
4.99665
4.948237
6.121548
5.488419
5.818068
7.022729
6.263769
7.4479
7.312622
4.658534
5.099326
4.091682
3.859629
5.162637
5.208304
5.160904
6.845289
5.103354
4.312073
5.52038
6.074759
5.430729
5.451738
9.739495
7.783491
7.173896
8.780996
11.486992
18.351708
21.514797
18.240466
25.81623
37.256944
41.267742
36.113631
38.922644
29.172559
60.534697
29.524832
34.351437
26.964082
38.49618
21.328682
54.288312
31.256067
25.654231
13.882265
5.210689
5.716966
4.934912
6.067124
6.951122
5.373509
5.24828
5.16946
6.717115
8.221397
6.556318
6.182344
4.527203
5.369241
5.702858
4.688392
4.841353
6.084657
5.955792
7.876399
10.264487
7.258599
6.271143
6.740249
5.254082
5.405381
7.745128
4.938259
4.084879
5.150213
3.969409
5.062446
4.690075
4.896358
5.341108
5.3165
5.711575
4.147498
6.034451
6.224635
5.870088
4.485965
4.639438
4.852895
4.929382
5.751231
6.200408
3.71818
6.64116
5.81329
5.794283
4.903011
5.653625
5.363681
3.876992
4.771009
4.648125
6.889584
5.729249
4.997412
5.005146
