latency_ms
2064.53369
1969.476172
65.364335
965.512554
1560.685695
1462.165755
863.037969
1765.775822
1652.249228
1167.697331
766.066199
1364.666056
164.814634
468.346486
371.525695
1066.94715
672.450612
271.920693
1854.514601
572.252599
1269.320665
1744.83785
2036.654238
1934.814307
42.414085
944.723874
1347.910685
1547.900902
546.122885
1837.999827
1146.682997
1448.788765
1649.983261
1043.441554
848.552382
445.245669
240.40245
337.973659
1242.588204
744.397741
134.839405
648.073973
1252.337421
660.056449
360.818043
1843.747649
257.634595
2038.420127
1942.000798
761.267503
854.201282
1761.456631
1061.734999
59.26158
963.627557
1158.88538
153.578126
559.078596
1642.269713
1555.461186
462.503515
1348.051633
1455.33338
2037.279605
1048.193152
1844.386173
952.833093
1743.797598
1251.35681
1450.12986
1650.195385
1152.684994
55.575942
1946.569786
1548.476622
1356.16409
750.691462
656.717608
455.244341
257.065109
553.593175
156.379032
852.648795
356.283098
2036.389868
38.949613
1025.082946
345.842776
1932.263731
545.064655
941.909085
839.290664
234.268105
744.194269
1367.397641
1107.645562
646.8826
1237.578759
1288.847319
1614.702173
1835.660603
444.57908
145.244833
1444.784792
1744.390137
53.617331
2036.713327
1937.811031
1835.489102
1749.022952
1653.316845
1552.800142
1443.979946
1346.932009
1248.37152
1147.487052
1054.038778
952.270971
856.123239
755.272888
654.975543
552.031279
453.974704
354.524583
253.773309
154.454947
1342.295205
2044.302768
51.155861
753.587932
1653.188181
252.998262
450.807573
355.288906
1838.734829
1745.350209
1552.799405
1253.611029
117.804402
555.528517
1450.347455
1942.510115
1152.97618
1049.23456
656.52899
946.170622
849.873942
1678.522416
2035.290419
1848.803288
67.679379
1770.878347
767.744635
1948.662809
1270.620826
1080.0345
478.879271
669.817743
573.188878
1173.237041
971.416996
1576.167101
174.407495
279.654198
1473.376463
1371.854065
880.67992
379.292197
1842.743876
2039.271582
1931.619247
1137.670714
1219.651055
651.055042
46.345795
140.393651
1648.093974
1341.448717
1735.438918
351.035371
1548.259002
751.627378
246.000111
1447.649354
841.662803
1004.46317
446.538752
551.859303
926.648241
1544.53563
1640.788229
1928.551133
1739.522285
735.423637
2032.297654
44.564582
832.499372
644.284307
146.338857
444.703123
1445.142781
335.470465
241.803522
1833.650293
1243.587059
540.329143
1022.146298
915.712473
1138.705523
1336.523862
2036.748095
1739.226302
40.586884
1643.489884
1542.53421
1933.417234
1837.784582
843.96004
1445.228523
1345.073965
1131.390862
741.578048
1247.692595
645.031377
546.881414
446.561916
1030.182991
937.476226
141.082125
243.128491
348.083041
55.450539
2042.671362
1455.89096
858.166454
956.770935
1654.894158
755.401609
659.138391
1047.942301
1751.541446
1357.902535
456.069592
1151.816954
555.184238
1258.341443
356.496991
1847.935325
156.779104
1942.194395
258.261669
1559.981212
640.429326
1641.067388
255.098375
2041.6876
1343.266283
1748.941387
949.227868
155.02023
452.911031
1142.720231
548.539525
53.20582
1555.685451
1049.853781
1942.78712
356.395768
1452.935508
749.984284
1254.782516
1831.999847
835.993166
1831.459021
2035.882815
45.448339
1933.555294
841.346217
445.443285
1442.62023
1347.745042
645.574221
346.729665
545.813199
937.689723
1147.312853
1641.531751
1047.236062
247.782844
743.176698
148.479879
1540.321325
1741.561052
1248.779053
849.156578
55.460381
735.774807
1842.595171
1755.357558
1250.635712
2037.606015
350.774987
545.199098
1456.835498
142.317723
993.376572
1556.727496
1134.764619
481.852613
915.84161
1655.881798
1342.546648
1946.596384
428.801981
236.549469
1751.873765
1941.325494
45.904709
1842.069223
2033.441265
952.380586
454.999886
251.062482
351.952602
1351.882566
153.13157
1153.266929
1555.441469
1654.019497
1052.462288
856.599672
1451.529247
751.791807
652.285144
1255.286709
550.180955
1925.722615
2038.761793
1545.882628
40.349586
745.90879
1746.745302
1829.356074
1642.884591
443.641167
646.330544
237.569782
338.945258
544.732156
1450.050048
132.448029
944.951858
843.742846
1146.638237
1340.884199
1048.07431
1246.649021
2038.948527
1939.352398
1540.565855
955.017551
1053.93354
454.790067
355.656776
1255.795786
1452.785563
1654.589542
1836.84904
251.70525
755.791564
1153.949251
1353.216957
155.291346
654.712432
549.604466
1749.435833
53.320176
848.61717
37.308731
1445.508424
1035.003829
2036.374648
544.911487
1638.305144
941.865885
231.049209
143.152523
1542.367591
1134.971004
434.418856
324.409392
1743.955795
748.258174
1937.399468
1832.619295
642.163426
841.889271
1346.389624
1247.51151
1356.343543
54.786338
752.55611
530.927099
653.153727
1045.442414
1654.70654
141.41969
1557.025733
956.639274
1456.288062
851.328081
1255.718896
344.465899
2037.631107
244.465746
449.152019
1758.340001
1941.231433
1845.735429
1149.398423
1931.459509
1734.652624
133.751408
1832.000891
232.475653
942.985018
1241.162734
336.920953
1443.87577
533.180114
1544.653633
1137.904399
2036.156318
839.132208
441.187245
1638.967406
1042.691886
1344.48961
738.629196
638.11423
2035.663701
45.413571
646.088857
844.456695
1934.613685
1831.769684
1145.411826
338.680121
