latency_ms
12.178142
9.193507
22.21536
8.480894
7.003269
5.413413
5.997964
7.038917
8.870509
6.082574
5.22644
4.936193
5.10925
5.898567
5.912163
5.31635
4.081142
4.090009
4.294884
4.339489
5.304056
4.179748
4.327937
4.252425
5.587701
5.421388
4.570494
4.369635
4.229902
4.177904
4.638222
5.835488
4.295145
5.192907
4.394482
4.392098
5.121302
5.105993
4.307558
4.21295
4.330602
3.863071
5.068472
6.129683
9.220408
8.729031
5.039668
4.676023
5.00882
4.716129
4.125365
4.156925
4.145063
6.027049
5.14105
4.166363
4.477419
4.178605
4.230633
3.891724
4.130134
5.017666
4.054662
4.321816
4.556177
4.594569
4.094617
4.201519
4.088456
4.112942
3.966716
4.3032
5.239535
3.849495
3.902064
4.149451
4.99266
5.179101
4.14935
5.839266
5.008059
5.086006
5.903276
4.97189
4.098394
3.998886
5.96904
6.619826
5.474057
5.994278
6.087293
4.32935
4.191299
4.318028
4.025467
4.01626
4.38278
5.164794
5.231139
4.099316
4.171713
4.073046
4.194195
4.96618
5.012628
5.524181
5.187958
5.242401
5.153703
4.241514
4.021018
4.11185
3.981393
4.234912
5.402512
5.075526
5.27942
4.312398
4.050233
6.276509
6.551328
5.795312
6.202019
5.786216
5.229746
5.254854
4.247997
4.972161
6.03293
5.900311
4.776112
4.032661
4.166333
4.544535
4.688827
4.680151
3.874522
4.262634
4.922027
5.76731
6.042979
5.890953
4.736447
3.960534
3.87865
4.259448
4.978523
4.811659
3.904138
4.033933
3.828666
3.958351
4.139401
4.387048
3.960535
5.115541
5.103218
5.053695
4.9772
5.755608
6.275207
5.45428
5.197796
5.784852
5.711204
5.732394
4.601743
7.954632
7.276224
5.888398
8.783073
5.612588
5.346486
5.245566
5.43853
6.360658
7.858061
9.883156
6.741536
25.172172
36.517936
30.998082
25.079698
31.363701
45.423219
22.228605
19.581255
30.515252
14.982597
10.562307
39.793469
35.373649
37.519092
49.124435
35.354453
43.782307
30.762669
51.947515
11.379778
9.1209
5.356135
5.813897
6.769799
9.00898
7.899248
7.684624
6.544565
7.015522
5.997464
6.85514
5.233103
5.50782
4.853587
4.760171
4.680732
4.590762
3.936609
4.776843
4.949308
5.786185
5.552826
5.609502
5.543879
5.597941
5.155627
4.424669
4.878003
5.68261
5.601427
5.249995
4.834561
5.201733
4.718603
5.554058
5.734468
5.002759
4.405563
4.013004
4.97656
5.784021
5.590506
4.4623
4.045324
4.009937
4.020337
4.772314
5.706525
5.07213
4.458073
5.372776
3.960164
4.347403
4.939379
5.937651
4.135313
4.347263
3.967237
4.51045
5.324225
5.172158
4.829282
5.882997
5.737915
5.695985
4.969886
4.287692
4.970278
5.143053
5.067862
6.732949
7.874932
6.93521
5.737724
4.720306
4.221776
3.89952
3.955545
4.91891
5.964732
5.018789
4.106971
4.031668
3.96365
4.109876
4.221266
4.870198
4.547361
